id,host,action,time,exec,lender,renter
cf3a8fcd5ddc48bcb15622ac221cc07f,172.20.185.119,k-means,1610279476.200794,0,1,0
cf619d7c3e0e4e0da86754ba19c07894,172.20.185.120,k-means,1610279390.7062273,0,0,0
cf6524f66548441bb83b651f0a5e5239,172.20.185.121,float_operation,1610279595.805271,0,0,0
cf6fcb95ab2f4ed4b4971c0b3278f329,172.20.185.122,disk,1610279495.740146,0,0,0
cf75a1dbc28e4f2bbeaf6005ea0d4c79,172.20.185.119,k-means,1610279386.216648,0,2,0
cf87f9eca3d644ac8993e5424e47f5f0,172.20.185.123,k-means,1610279491.398994,0,1,1
cf9f5220b45f4b06949c147a0697ad0a,172.20.185.122,couchdb_test,1610279425.7527165,0,0,0
cfc913bc3d7248d19f7bf1d9ab97a3bc,172.20.185.119,markdown2html,1610279526.1920023,0,0,0
cfcfe8cdd4af4917aa3af4d264d7fc33,172.20.185.119,markdown2html,1610279481.1864731,0,0,0
d01049af4b2e477ea4725641b739dda5,172.20.185.123,markdown2html,1610279416.35929,0,0,0
d01c893866f54192bad7938d6f14d95f,172.20.185.120,video,1610279415.6911855,0,3,0
d01c92a1bd1e4ffa81879c1f354843d0,172.20.185.121,matmul,1610279425.7090096,0,0,0
d032cd460628471289a9149e3418bb90,172.20.185.120,markdown2html,1610279505.7142723,0,0,0
d05a18563ed04d5b80ad07f9320b3d13,172.20.185.122,linpack,1610279490.7868311,0,0,0
d05a8a979c994b03ba18a91d21d5c9b9,172.20.185.120,image,1610279410.6796713,0,0,0
d05dfbeccb704fd0b54dd183b4e632bf,172.20.185.121,linpack,1610279600.7763042,0,0,0
d061c7781be64d8fbffc0b48775993bb,172.20.185.122,map_reduce,1610279605.7523568,0,0,0
d06ddc3576284f34966239fa14ad9679,172.20.185.122,markdown2html,1610279330.6994815,0,0,0
d06e1cb0dd25483d933934eaa333caf9,172.20.185.123,markdown2html,1610279356.3516846,0,0,0
d0740526990a41a597ecb05a5ed855b7,172.20.185.122,markdown2html,1610279440.71098,0,0,0
d0a3a2e529954677a672d7b9c5144c30,172.20.185.122,float_operation,1610279345.7405834,0,0,0
d0bb34d1f02544ee8fca32bba2720c29,172.20.185.120,disk,1610279535.688232,0,0,0
d0d512c3f1f84e818fc112c782d47a13,172.20.185.123,float_operation,1610279576.4189794,0,0,0
d10b452309b348f9bdff01bf5fef74a7,172.20.185.122,map_reduce,1610279515.743599,0,2,0
d1177ac464ee45dd9d11f98f927eb321,172.20.185.120,network,1610279385.6550212,0,0,0
d1273affa33741849155b1cbfc5f9b0e,172.20.185.119,markdown2html,1610279551.1962078,0,0,0
d1281c9f3a024642b3a948e381bd9531,172.20.185.120,linpack,1610279545.6849854,0,0,1
d12b58e90eb14d2888f95d6ec3b0e14c,172.20.185.123,float_operation,1610279376.3977208,0,0,0
d13f654570114ea1887a3ad8c2de8fe0,172.20.185.123,linpack,1610279466.3824747,0,0,0
d13fdb177d33487eb4400b46a0688d27,172.20.185.119,disk,1610279596.172822,0,0,0
d16ab49b2b19409fbe0562ee18a0813f,172.20.185.121,markdown2html,1610279580.7852814,0,0,0
d1765d9a030144c09fe89b151e5e956a,172.20.185.121,linpack,1610279445.757164,0,1,0
d17d514e53e24c3a8e4b92eb1ba9fddb,172.20.185.122,image,1610279415.7189286,0,0,0
d181cd0f03214ebfb8605ada27a6eb18,172.20.185.122,linpack,1610279495.7775118,0,0,0
d189985a637744cc8d4be018e10a4405,172.20.185.119,k-means,1610279316.181745,0,0,0
d18db441a672403ca5cae520150b9eba,172.20.185.120,k-means,1610279435.7153106,0,0,0
d1a6df2f1e8d46b9a7b5de4ceb245860,172.20.185.121,map_reduce,1610279530.7467268,0,0,0
d1b47289597a45beb6ac160b98886831,172.20.185.119,map_reduce,1610279446.1717575,0,0,0
d1c52c5c6ae14dc8a59fe27774d412cb,172.20.185.122,couchdb_test,1610279330.7403452,0,0,0
d1d53806c7af46e4a4898c8680b496d2,172.20.185.120,float_operation,1610279360.6569333,0,0,0
d1e10a001f6f482fafab85080041d937,172.20.185.119,couchdb_test,1610279341.1781938,0,0,0
d1f4ef754f3942918186a031fa4ea58b,172.20.185.121,video,1610279545.7608635,0,0,0
d1f796bea7d64c1786ac947dc091d5d5,172.20.185.121,video,1610279630.769994,0,0,0
d2099b4654a34ea5a257fd34a96365be,172.20.185.123,disk,1610279591.383618,0,0,0
d21d9d40720d47d3ba9aadfca8da7ea9,172.20.185.123,linpack,1610279361.361121,0,0,0
d220328091534961b0a7cdca520ad765,172.20.185.122,video,1610279460.7854156,0,0,0
d2223e47cd6c402389fef81ab2e8bc38,172.20.185.119,markdown2html,1610279631.203404,0,0,0
d248b7b6f5f741aeaae691d5d46bf967,172.20.185.119,matmul,1610279501.1830568,1,1,1
d24dc528073f432d9081468db870901c,172.20.185.123,video,1610279551.3891122,0,0,0
d251f3ea682142e7a1f1d96d84eb8a3b,172.20.185.119,linpack,1610279486.1719484,0,0,0
d25858b6712c4f4a8c71ae3f1ce67958,172.20.185.121,k-means,1610279570.7410185,0,0,0
d266209478524bdabfdebd64b9b19671,172.20.185.123,map_reduce,1610279371.3732984,0,0,0
d27ecf80f8454c57a7cad53325ba7f3e,172.20.185.123,linpack,1610279336.3592947,0,0,0
d2801e6a5e0e42e5ab6cc5c3cda55f2d,172.20.185.119,k-means,1610279391.2100122,0,2,0
d28adfc41f884b618e6bc3d714210ad2,172.20.185.119,couchdb_test,1610279446.1920643,0,0,1
d2d6e0ba53664a90b0e372c78af9a4d9,172.20.185.121,float_operation,1610279575.7836335,0,0,0
d2e2310fea444922bb7a89dcea77c80b,172.20.185.122,linpack,1610279425.7721484,0,0,0
d2e4c363490846568e5811ced57aad47,172.20.185.119,network,1610279371.151025,14,0,0
d2efbdd7e2d449e683eb0f47075f1753,172.20.185.123,couchdb_test,1610279601.3736508,0,0,0
d301a8bc0ab54dc3b8f48eccf942e82b,172.20.185.122,float_operation,1610279590.7661657,0,0,0
d3037bd609464b93ae13fd7b4106ebb7,172.20.185.119,map_reduce,1610279441.171653,0,0,0
d306bdf558b3475a9a6908afdb190ef6,172.20.185.120,image,1610279325.6716638,0,0,0
d323787244b04ff58a07a5b927eff607,172.20.185.123,image,1610279471.3545628,0,0,0
d3271c798e44413a81e0593a0a2f8b19,172.20.185.121,markdown2html,1610279420.7599998,0,0,0
d32e9ab9a5d0419083db4cc576196c20,172.20.185.123,matmul,1610279446.394244,0,0,0
d3303421188f4d5d9a5cb7d8e2399d24,172.20.185.123,linpack,1610279506.3797755,0,0,0
d3409b2770fc4d5e9aca414ddbb5b26c,172.20.185.121,matmul,1610279465.7162418,0,0,0
d35ef8c54067449eaac7a3263b3fdce9,172.20.185.119,linpack,1610279526.1756957,0,0,0
d3969635a0c44efd921cdd1f5a2b0754,172.20.185.120,float_operation,1610279620.6864333,0,0,0
d3987489dccb467c9555bc1d0e257d73,172.20.185.121,markdown2html,1610279380.7584593,0,0,0
d3a9c11da9e04b7abe6b955b3e7db29f,172.20.185.120,map_reduce,1610279400.6938894,0,0,0
d3af2f53d45746fe837e902a6826a139,172.20.185.120,disk,1610279575.6925952,0,0,0
d3b2ffe529d54bb58954c1b6b3542136,172.20.185.120,linpack,1610279370.6639817,2,0,0
d3b5c402006a4bb4ba3a79bc1050cce5,172.20.185.123,matmul,1610279626.4120398,0,0,0
d3cdc9895f8e46d886e98c02c8a4a054,172.20.185.121,network,1610279335.6916313,0,0,0
d3cee13ca31e4ccc97d3b249442be82b,172.20.185.120,map_reduce,1610279330.6838171,0,0,0
d427ff62188a4032af81dd9269878d65,172.20.185.122,linpack,1610279450.7725556,0,0,0
d428bf66b2ff4aa0b47c197a980855e5,172.20.185.120,video,1610279350.6811845,0,0,0
d443993e3049460d96128fc8c1c98522,172.20.185.120,network,1610279335.6481311,0,0,0
d4464981423a4cb38fd06b2db39faa18,172.20.185.121,float_operation,1610279510.7841883,0,0,0
d44d78a314a04a01a33a976927763eaf,172.20.185.122,couchdb_test,1610279310.7385828,0,0,0
d45b530b2b0f42d2b929daf6c37a4d2b,172.20.185.119,linpack,1610279401.1626618,0,0,0
d46e06f6b780478c8b74a3da74a3712c,172.20.185.119,markdown2html,1610279491.1872442,0,0,0
d47944bc7ebe4211b25df3108941cd47,172.20.185.120,linpack,1610279425.6707518,0,2,0
d485de1d05ce4248837ea474533a19c3,172.20.185.120,image,1610279490.6920545,0,0,0
d48998fcf093419b864ba53512f6b251,172.20.185.119,matmul,1610279436.1757133,1,1,0
d48adfe19f7446ff853189f01c605428,172.20.185.120,image,1610279420.68016,0,0,0
d4939f7771ac4afb90c8cacbe5bd657e,172.20.185.119,couchdb_test,1610279571.2079182,0,0,0
d4aad7e8d80d4c7594f40fa6397a939c,172.20.185.123,k-means,1610279366.3823664,0,0,0
d4ad7d7f15b34b05b4e3f9484de95965,172.20.185.121,matmul,1610279350.7014499,0,0,0
d4b0c1b301c84552b89e26993e8129d4,172.20.185.123,matmul,1610279426.393327,0,0,0
d4bd6a44d5454eb38df9b2ca7c524501,172.20.185.122,disk,1610279485.7428474,0,0,0
d4f4e350549841e89bccc330a6e8efd5,172.20.185.123,network,1610279586.4152951,0,3,1
d4facd3e98654299a508bb2fb881dad5,172.20.185.122,image,1610279485.7214153,0,0,0
d5093ec147664944b3e2725132853973,172.20.185.121,float_operation,1610279610.7809699,0,0,0
d50c5209f95c4f17a5656f96b41d7332,172.20.185.119,float_operation,1610279571.2250845,0,0,0
d51da6151820404697dc3bc74e80c4a1,172.20.185.120,linpack,1610279325.6599011,0,0,0
d5248306ab4743a9a6ee678b9233ce98,172.20.185.123,linpack,1610279356.3631496,0,0,0
d528617febc94c08a3d1ae7972c3faad,172.20.185.122,float_operation,1610279500.7507112,0,0,0
d52b3df2e1c54745b674d7c43bbfc958,172.20.185.122,video,1610279335.7677808,0,0,0
d52e723077034fc89f3c842ec1d063b2,172.20.185.121,float_operation,1610279320.7485986,0,0,0
d53d4209969241e0a6cf2aeeee9ecb7d,172.20.185.120,linpack,1610279485.6771822,0,2,1
d53f2ae395314935852ed6f10db4dcce,172.20.185.121,network,1610279480.7077985,0,0,0
d577d23aaa0e465280b707b7a1ddf0bf,172.20.185.123,disk,1610279426.365366,0,0,0
d588de37ebc2453bb5f9a5de0a93b6ec,172.20.185.121,image,1610279450.6991856,0,0,0
d58f182cdca245bd972fb10d7375db57,172.20.185.120,matmul,1610279460.6893349,0,0,0
d59a784bbbdc430bbe3d0452442ba7da,172.20.185.122,disk,1610279610.7592602,0,0,0
d5b9ed0e9bdf4b03a902694f404f2791,172.20.185.119,couchdb_test,1610279346.182529,0,0,0
d5c1c4120673414b984e302943c43db6,172.20.185.123,matmul,1610279631.413931,0,0,0
d5e2e3afef5a4a9d99bf27e1ef2eddbd,172.20.185.119,k-means,1610279331.1819453,0,0,0
d5f5ea9c3bde499eac3146e68b70de9b,172.20.185.119,linpack,1610279366.155547,0,0,0
d605edade0ff481eaef9c123cb677ec2,172.20.185.121,map_reduce,1610279500.7467165,0,0,0
d608bd6de79b4c24b6f15f710f2108f8,172.20.185.122,disk,1610279310.7279134,0,0,0
d60e9d4dd52e45db9910c8b22c4ef9bd,172.20.185.121,float_operation,1610279495.7736957,0,0,0
d613f4a0f54f4ce797854ab7714d0191,172.20.185.123,matmul,1610279616.4106996,0,0,0
d615f2f71e944d9dbeb868239600f8d4,172.20.185.119,disk,1610279386.1511421,0,0,0
d61b98d8d18c4e21b6715fe504e48b82,172.20.185.120,linpack,1610279495.6777205,0,2,1
d6230e941f4f415a88b330c21fe15bbc,172.20.185.119,markdown2html,1610279446.1818519,0,0,0
d631b393633043e3b9b0fe3a80a1c006,172.20.185.123,network,1610279516.4096377,0,5,1
d63262c5d0b4424faa5cba9f7b02c967,172.20.185.122,linpack,1610279580.7925694,0,0,0
d63d4d618ead4725b550fd57bb61b141,172.20.185.121,disk,1610279505.753483,0,0,0
d68074c2697343cabccd3ab3161767b9,172.20.185.121,float_operation,1610279480.771134,0,0,0
d686ddf48b9e46cda16ae8f5cc3b8a44,172.20.185.119,matmul,1610279426.1762114,1,0,0
d6c1ffd892af4b149d1a93e539162fa5,172.20.185.123,disk,1610279406.3644,0,0,0
d6c7a4bf32dd4527a4b9ea57d64a4145,172.20.185.121,markdown2html,1610279550.7729545,0,0,0
d6f76c51cf3343edbe8e4e2ad6b57975,172.20.185.123,linpack,1610279621.3895586,0,0,0
d709080b36a545b6b54e23964d636a5d,172.20.185.119,matmul,1610279411.1747875,1,1,0
d70f2fae159043469ab6b5da55067dd4,172.20.185.120,map_reduce,1610279545.7123027,0,0,0
d71c75754bd84e72a4cd24a5fb68d430,172.20.185.119,markdown2html,1610279541.1942403,0,0,0
d71ef8e9f66f475f9544cec04feb77c8,172.20.185.120,image,1610279505.6887321,0,0,0
d7433e50721644a9b066b3c5a4a726c9,172.20.185.122,couchdb_test,1610279385.7517443,0,0,0
d74984dd2df44d8f8b7c0185f93e1880,172.20.185.122,k-means,1610279480.7338374,0,0,0
d751b3ccd76f486a9024e8d983ff154a,172.20.185.119,image,1610279491.1924644,0,0,0
d751d974e59e446e9d9c26b448d3deb4,172.20.185.122,k-means,1610279515.737139,0,0,0
d760b97a86994e699aaa3aeb1a4b4e9f,172.20.185.121,image,1610279375.6906295,0,0,0
d786658e3667452fa03d9bea6ed0caf7,172.20.185.119,image,1610279556.2072518,0,0,0
d79563141ef94c0780a001e1cd1fbcad,172.20.185.119,k-means,1610279521.2058964,0,1,0
d79ddb32f45248a1ab5101ddead683d3,172.20.185.123,linpack,1610279581.3880649,0,0,0
d79f84eb53d544689b7d22d58c104535,172.20.185.121,image,1610279600.7146835,0,0,0
d7bee7864a334c0dbf219b4e89810f4a,172.20.185.119,image,1610279506.1945295,0,0,0
d7c1c26c405240e69d73a789f6bd75af,172.20.185.122,map_reduce,1610279545.7465959,0,2,0
d7d67f22d7e3465388b421bab928e561,172.20.185.121,markdown2html,1610279585.7687755,0,0,0
d7de504b6b694653b70e34f6b00c97bd,172.20.185.122,markdown2html,1610279485.715046,0,0,0
d7e0c2f7eab94a27982fd251f1b448ba,172.20.185.120,matmul,1610279345.6769805,0,0,0
d7e3b9c93e3a4d7a986818026f9b6ce9,172.20.185.122,map_reduce,1610279450.7358048,0,0,0
d7ed694f50054b839b15ba8a6d1f9f7d,172.20.185.120,k-means,1610279325.7026212,0,0,0
d7f09592c42b4079b2244e7bedd5adab,172.20.185.119,network,1610279446.161912,3,0,0
d7fcad91f86d411e85d6c23b8e74d570,172.20.185.121,couchdb_test,1610279585.730518,0,0,0
d7fcb1a9f3864abd9b94772aac67ffac,172.20.185.120,linpack,1610279415.6691468,0,2,0
d80b1859b96449a794f4ddd748f1de37,172.20.185.121,matmul,1610279320.6992095,0,0,0
d846dbde94504082abcfb9687c27dac3,172.20.185.123,markdown2html,1610279451.3641124,0,0,0
d8759bb085c54aeaa4b9ed0ec9bd0d45,172.20.185.119,k-means,1610279341.183339,0,0,0
d8824294e36f4847a208a0b0b391ae10,172.20.185.119,map_reduce,1610279481.1759198,0,0,0
d8a8db9cac5a447884dad97e1427ddaa,172.20.185.120,image,1610279360.672011,0,0,0
d8d2b4837b2a406ea47fd8b7fcddb117,172.20.185.123,markdown2html,1610279326.3456793,0,0,0
d8dbe467caf649e3a715de521ddc3dfe,172.20.185.123,disk,1610279546.3786726,0,0,0
d8e531cb66e64bb192bfc8f71aa5931b,172.20.185.120,map_reduce,1610279600.7130253,0,0,0
d8fcd179991f4d4ca42e403a42735515,172.20.185.123,image,1610279366.3416061,0,0,0
d907bf8ac1804f68a15ec890934a27c8,172.20.185.120,matmul,1610279370.6796541,0,0,0
d92575bc307a441f8579768aacbdafe3,172.20.185.123,k-means,1610279586.4048939,0,0,1
d9305a0ee1cf4d0ab36cc064a8ddbd8b,172.20.185.122,linpack,1610279485.7747376,0,0,0
d939f185d84b4b96bcc175a59db41ea5,172.20.185.122,linpack,1610279600.7958477,0,0,0
d9574fe4a72342c09e9be6db6ebf344b,172.20.185.121,map_reduce,1610279505.742286,0,0,0
d9617f4639c54a5a885e5ff9ce108918,172.20.185.119,disk,1610279421.1532419,0,0,0
d9830b5ad6b64bbcad425e1676336a92,172.20.185.120,video,1610279590.7098527,0,1,0
d98e55c793344d918aee541f0d494986,172.20.185.120,float_operation,1610279585.681996,0,0,0
d9da4a2a02b149cea4a2b5b014c2ff23,172.20.185.119,image,1610279366.178739,0,0,0
d9ddc6232f58490a96322d495e8ea68e,172.20.185.123,couchdb_test,1610279501.363458,0,0,0
d9deeaad5b45462d8785da0546ff6f05,172.20.185.121,couchdb_test,1610279405.7216449,0,0,0
d9e4382c151a46a2af7f3f7bd1eb85db,172.20.185.120,image,1610279390.6764216,0,0,0
d9e7d13641224e3db1cbb6bc4453e4ef,172.20.185.121,network,1610279415.7010188,0,0,0
da099ad1af8645a1a1dafe212619f048,172.20.185.119,video,1610279606.2218874,0,0,0
da0ce685506f4c45b942bec5cc9c02a4,172.20.185.119,linpack,1610279501.1729488,0,0,0
da1978707b354d8cbf603a2aa1ca0286,172.20.185.119,video,1610279596.223644,0,0,0
da2cab54e8ba4f838737054ea55f3c19,172.20.185.123,linpack,1610279471.3798661,0,0,0
da4560f5e96c4c159ce16de495921bde,172.20.185.121,matmul,1610279415.7064152,0,0,0
da48a3e6755c4bfd93e31ac3125c33e7,172.20.185.122,couchdb_test,1610279620.778371,0,0,0
da4efb5f950b4057801fd7152dff1df1,172.20.185.119,couchdb_test,1610279471.1952279,0,0,0
da508e687f3e4ac2b30431169b60fe69,172.20.185.122,map_reduce,1610279440.7369947,0,0,0
da50f8b254264486af5f3bd9c72b8062,172.20.185.120,video,1610279405.6893616,0,3,0
da5538e6e1e4400c9b328bbd9c5a097c,172.20.185.123,disk,1610279476.375264,0,0,0
da562ef8442c4650becd84b39f9365ab,172.20.185.120,float_operation,1610279630.6874335,0,0,0
da5f6ea381fe4e4797927397624b4902,172.20.185.119,k-means,1610279551.2119577,0,0,0
da698d61f2e54265846034d0c2616b5f,172.20.185.119,video,1610279371.1943386,0,0,0
da771cfd6c464366b4335a9cc756f265,172.20.185.123,video,1610279441.3782074,0,0,0
da797d316438422bbf903351f0691ad0,172.20.185.123,float_operation,1610279491.41739,0,0,0
daab3f7f34314638974030228651cbac,172.20.185.119,couchdb_test,1610279366.184004,0,0,0
dac71b9105c0424e88043ee4cf57ca0b,172.20.185.119,k-means,1610279586.2153862,0,0,0
dafef54251be412f94e243d748002b16,172.20.185.119,matmul,1610279451.1778438,1,1,0
db1b92b87e8948339a6d5ddbda5c3b1d,172.20.185.121,linpack,1610279590.7795353,0,0,0
db33d54dcb604b70882835fc50b21efd,172.20.185.119,map_reduce,1610279416.169979,0,0,0
db3c5db65667430d8c8705df8e0b90a3,172.20.185.119,disk,1610279561.16906,0,0,1
db4669053dfe41e1951bc2169abde6e5,172.20.185.120,float_operation,1610279480.6709569,0,0,0
db4fa8a9f17e4ebb87480fc1b91cf05a,172.20.185.123,markdown2html,1610279351.3499424,0,0,0
db54b8a2e8fa4d2e8b17d4c81fbc2f18,172.20.185.122,float_operation,1610279385.7461057,0,0,0
db69da70d144420aab167628dd35712a,172.20.185.121,network,1610279525.712121,0,0,0
db724003a1d547a08ca94b621a5feb73,172.20.185.123,map_reduce,1610279451.3856058,0,0,0
db73707088d04944a88f5e04e843b769,172.20.185.123,network,1610279486.4197388,0,5,1
db7e8b046f9e4cc9a8371dc344cee591,172.20.185.120,float_operation,1610279365.6578968,0,0,0
db7f14e6ac8940429d17bacb2b6bb682,172.20.185.122,matmul,1610279440.76886,0,2,0
db872eebd1284964b1b5ce1d8bf76722,172.20.185.119,linpack,1610279331.152528,0,0,0
db9083d0a30d4acf89134939552220fe,172.20.185.121,float_operation,1610279420.7658172,0,0,0
dba27e3b4bfa4a378f7511884a702dd0,172.20.185.119,k-means,1610279571.2136562,0,0,0
dbaf60ce553d4156a2e03d6fe160b06d,172.20.185.122,float_operation,1610279605.763512,0,0,0
dbcad3bd44e241e5883bd78517052047,172.20.185.123,linpack,1610279606.3900506,0,0,0
dbd80617e4764dc9ab61f4a7305ede24,172.20.185.121,k-means,1610279435.725308,0,0,0
dbe35a556d8941b3b1069e51460a9eee,172.20.185.120,matmul,1610279550.7016115,0,0,0
dbe695763bbc49cdad3e9fdfab30363b,172.20.185.123,video,1610279456.3793764,0,0,0
dbe78395620942e0ac08ed3fcbe89fdc,172.20.185.121,linpack,1610279450.7488694,0,1,0
dbf91e086f9f476d909eb80f97184baa,172.20.185.119,map_reduce,1610279341.158412,0,0,0
dbf997243bf8491ba0619d4eb23964b6,172.20.185.122,k-means,1610279425.726629,0,0,0
dc12bc8571c14a8f8e4921d34b6b2330,172.20.185.122,couchdb_test,1610279345.749241,0,0,0
dc20118d3edb402eb995180cedafd708,172.20.185.121,markdown2html,1610279365.7561007,0,0,0
dc213553cb9141b48b6184ce8f7aea89,172.20.185.122,map_reduce,1610279405.7336745,0,0,0
dc238819f73245fb8a5cd45d2c559ade,172.20.185.119,markdown2html,1610279546.1934094,0,0,0
dc256603a3604389b0f1020cc194c94d,172.20.185.119,disk,1610279316.1405106,0,0,0
dc4022633f7e4e2e9202bfca86b2669c,172.20.185.119,disk,1610279566.1694129,0,0,1
dc574116db65488787642e6388c85a0e,172.20.185.122,markdown2html,1610279605.7278419,0,0,0
dc6f44d6df2242f487aff01b2cff03d7,172.20.185.121,markdown2html,1610279430.7559237,0,0,0
dc6fd3f414394d2f8bf16d400357461d,172.20.185.120,markdown2html,1610279415.7024474,0,0,0
dc97ba2b7bc44940a737794aed145f49,172.20.185.123,k-means,1610279531.3965616,0,0,1
dca48232a58847d79c0cef36d0a2d1fb,172.20.185.119,video,1610279361.1906219,0,0,0
dcae875f880a4b0d9c23c8092bdcf741,172.20.185.121,linpack,1610279595.7886167,0,0,0
dcb3291755f647bf9f4a4aac76527460,172.20.185.121,couchdb_test,1610279340.7103634,0,0,0
dcb769d0314e48ab8bda733aa9744471,172.20.185.121,disk,1610279415.7374434,0,0,0
dcb78236adef4a2c993366668bf76087,172.20.185.123,video,1610279501.3841152,0,0,0
dcde67b212f14c8a93f7f400c6266a1a,172.20.185.123,network,1610279506.4091702,0,5,1
dcdef1a76b51437a97703d1defe7f11c,172.20.185.119,matmul,1610279591.1950858,1,0,0
dcf0458053d543ca94a8e9b60dee8b91,172.20.185.119,matmul,1610279616.196409,1,0,0
dcf37a2138384bdb80c7fd0796e5d38e,172.20.185.122,matmul,1610279495.769606,0,1,0
dd0f53b4d2c04a459334f50058b8b822,172.20.185.119,image,1610279381.1933606,0,0,0
dd186f19e0be4534a60d5420279289f9,172.20.185.122,video,1610279415.778949,0,0,0
dd1febc934114019bf69bf59d2a05df4,172.20.185.123,network,1610279576.4138813,0,3,1
dd424d77b28b43e7a62abd9a738697c5,172.20.185.123,float_operation,1610279461.411342,0,0,0
dd90f84ed2034a59925e1d6579c74409,172.20.185.122,couchdb_test,1610279370.7530594,0,0,0
dda0cb0e096f40b2b9708c6c9adfa00c,172.20.185.123,markdown2html,1610279311.343953,0,0,0
ddb9864b1aad43c99d073c9f04498765,172.20.185.119,float_operation,1610279456.2104125,0,0,0
ddbc096047c748deb0730378608bc8d8,172.20.185.122,network,1610279455.7638326,0,0,0
dde1a938ab53462d924ece9f3f144872,172.20.185.120,map_reduce,1610279595.713646,0,0,0
ddf840a02d8b49f3bada5d1a617d34ff,172.20.185.119,disk,1610279356.1440132,0,0,0
ddfae2575e424786911b955965551f0e,172.20.185.123,disk,1610279371.3579512,0,0,0
ddfdb1f6c655441c9f6e0ec6754a2fbd,172.20.185.121,map_reduce,1610279360.727676,0,0,0
de00a486ee524ee3b5cfe80eda8f5ed9,172.20.185.122,matmul,1610279385.7667017,0,2,0
de128774ab4e4f5ea6fc56c88e28eb60,172.20.185.122,linpack,1610279330.759447,0,0,0
de15c49406e9464982ba50694fb122c9,172.20.185.121,matmul,1610279405.7118912,0,0,0
de19683096414bd287fb360fc2d7f0c2,172.20.185.123,image,1610279581.366458,0,0,0
de2847af38374f858f601143d3c5694d,172.20.185.119,map_reduce,1610279561.1853952,0,0,0
de3df12184d6447f8dd7a5bf2b8734fb,172.20.185.123,couchdb_test,1610279311.339031,0,0,0
de7c746783014312899c8ae70e54a12b,172.20.185.123,k-means,1610279471.4005392,0,1,2
de8605d9e5344447b95adcfefdac0459,172.20.185.119,couchdb_test,1610279621.2143145,0,0,0
de862d3981514156956967dbefeaf417,172.20.185.122,matmul,1610279625.7869408,0,1,0
deb0a7a624a44a8b937c4ecbf7ac6d6a,172.20.185.119,k-means,1610279621.2195802,0,0,0
ded7f029178b48929a1e6a6b2f062994,172.20.185.123,linpack,1610279381.365212,0,0,0
defaa220076b4e41b0ddd051f3eb41e3,172.20.185.123,k-means,1610279386.3829997,0,3,0
df0899b3f38940acacf33b4ee59db023,172.20.185.119,map_reduce,1610279571.1865623,0,0,0
df50d558946f4e0e9fb2e273161729e2,172.20.185.123,image,1610279506.3582916,0,0,0
df55d0054dc64964a80ba60dd4eaf247,172.20.185.123,video,1610279476.3923318,0,0,0
df689ad4c5d047128cba602bdbead9c0,172.20.185.121,network,1610279520.7127314,0,0,0
df732e63a65a4dc0a249cc8d8209e938,172.20.185.122,float_operation,1610279460.750985,0,0,0
df84be2e286e49e2ae76e3b862a79d5c,172.20.185.121,disk,1610279595.772902,0,0,0
df8c260a72e44d35bc856c10ca3ca529,172.20.185.121,couchdb_test,1610279390.7194517,0,0,0
df919108f7af436d9c4b688bd3b56fa7,172.20.185.119,linpack,1610279326.1525147,0,0,0
dfab913b36144f16a92fbdf6d5b7aa92,172.20.185.123,float_operation,1610279616.4223254,0,0,0
dfb25df33adc4d948a581fe02122a1f0,172.20.185.123,k-means,1610279576.4023407,0,0,1
dfbfbb9472ac4fc78cb20178aa4e9f80,172.20.185.122,map_reduce,1610279535.7475188,0,2,0
dfc7a751b68d49438283621f947c370d,172.20.185.120,linpack,1610279355.6622639,0,0,0
e01dc0cde72b4cfc80879d8b2299d0a3,172.20.185.121,video,1610279585.756837,0,0,0
e01e9e7043364d7c88fe8f7c90864944,172.20.185.123,float_operation,1610279316.387308,0,0,0
e02451afb742414fb04529d276248da2,172.20.185.122,video,1610279430.7754683,0,0,0
e0379f553c7f48e3a34b14a2a1d22a6b,172.20.185.123,k-means,1610279391.3811393,0,3,0
e07fd7f31ea4474b9510ad8b3204a9e9,172.20.185.119,network,1610279361.1501093,0,0,0
e088aa9fe789446c8e9c64414351ec9d,172.20.185.119,float_operation,1610279566.2211523,0,0,0
e090ec24daa047879666bb90c3f44bce,172.20.185.120,network,1610279330.6479094,0,0,0
e0981e2d76854bdfa63719b67c719a4e,172.20.185.120,image,1610279415.6796088,0,0,0
e09b9ddd559744e6bc612b1af7ab0112,172.20.185.119,linpack,1610279516.1743443,0,0,0
e0c03740bdca4482b7dfeb4de511f1c7,172.20.185.119,linpack,1610279406.1633213,0,0,0
e0e34d9b877f420e9f8366ea7bb13b11,172.20.185.123,linpack,1610279371.3629274,0,0,0
e101636662284573b74e7f2c8bcc9385,172.20.185.123,k-means,1610279376.382693,3,0,0
e11d4d6f7b8242b8bc268ac7bf531df0,172.20.185.121,float_operation,1610279600.7944477,0,0,0
e1330975a2fe49f48203418ebdb47466,172.20.185.123,float_operation,1610279521.4124346,0,0,0
e14fdef5e3224b1f8d109b39952332c0,172.20.185.123,map_reduce,1610279546.3948045,0,1,0
e17304ab7ec14a99be3f58e120703c55,172.20.185.121,linpack,1610279500.7708042,0,2,0
e18c6d5b04544503a5501ce08963a466,172.20.185.123,float_operation,1610279531.41244,0,0,0
e193920f566941cd80298f63b0f6a869,172.20.185.121,matmul,1610279375.7063413,0,0,0
