id,time,exec,lender,renter
83c15db86f92470f842eca0e00667c08,1609949238.3958218,0,1,1
83c1a5fc56984c79b0d7c1104783d87d,1609949421.843435,0,0,0
83c23549f2c340ea9aac64bc9699d209,1609949465.5713336,0,1,0
83c727057ce24bc7a268ce76000fc7d3,1609948970.7304149,0,0,0
83ca9bd4717c4ef6890005c969485aee,1609949430.2799191,0,3,0
83d1624ff3794295b3f69e69d193c887,1609948612.2479913,0,0,1
83d4b4fd21b84851ad4dcadf9d569764,1609948326.750328,0,4,0
83e3702e66444df2a73991eea2b38937,1609949235.7434287,0,0,0
83e66dfd4e8b44d29221d22cedfc95e1,1609948202.623134,0,0,0
83e6aec0f5f645eda68cc2d1a3befd1b,1609948311.551285,3,1,0
83f3da08fff24b8e876602b1923b7fbf,1609948600.7249916,0,3,1
83f3e66bd77d4299a635d51628ad5fe7,1609948888.2803702,1,0,0
83f414eefab1458da829dda31a80a120,1609948987.2947824,0,1,0
83f445c2e1b74e8daa7b80483cbd70c1,1609949264.3775995,0,0,1
83f72294432c4874b5845a7f12ee4d23,1609948575.7117453,0,4,1
83f776825682470cafa70ba1484057e2,1609948390.877808,0,1,0
83fae8bbb5de4ce8bd91a2aebc6f03d8,1609948900.462122,1,0,0
83fe47a2f9bf412cb7a7fb6a6264e1ce,1609948972.9402962,0,2,3
84010c9b822c46c592f261e0675397d6,1609949263.1835449,0,3,0
8405ef34107e41638255de9f7939be9f,1609948901.1102958,0,1,1
840b2ca1dbe3409faae6f2ddfd1ee4b0,1609948271.6380079,1,0,0
840b6560e7564ef892e6c494cf06a1fa,1609949502.7693908,0,0,0
8410f0c3bc6c4d778b553a5e0459ef4b,1609949102.0995407,0,3,0
84222eee42e94e03a17aa7908477a2d1,1609949005.3681476,0,0,1
84225c01a1f84367b72486cc6425d01b,1609948499.1588497,0,0,0
842bac9fb5104f5b8ff29fc56a71b744,1609949164.2771056,0,0,1
842c3da3dc6c498aa2f9c07978631809,1609949295.243034,0,0,1
842cccb4b8c5487f8ea233031b1dbac3,1609949326.5908108,0,0,0
8440bd79a12d4e9f9e464c402a558bb1,1609948215.5710983,11,0,0
84423039641340959f4621079bbcdd01,1609949396.2557452,0,3,0
84429af056434fe2b980c42099f8a44e,1609949616.734037,0,0,0
84431cfb73c7452f8cf32789116c3000,1609948216.899846,0,0,0
844333962caf4303bbfb9a73a049aa75,1609949023.39472,0,0,2
8448f0588e1441f48f333983c920ef53,1609949637.015375,0,0,0
844bdcb18a504b92b3e1ccef200242ed,1609948954.503909,0,0,0
844cceaee1d14d39b14db1d51cf08d55,1609948817.9618073,1,0,0
844db4e432134662bea3704d29e2921d,1609948834.0259612,0,0,0
844e6144de304dc0a92e6d7fb2993acc,1609949363.450771,0,0,0
84519bc316dc4345a5e107cc53f64778,1609948309.9896665,0,0,0
8455547abe24418ebba46e3e58e52318,1609949339.735969,0,0,0
845800a41193401abbdee4038cccd4e0,1609948221.6142073,2,0,0
8459648e2bdd4a82a89e4f0008bfbe0d,1609949600.3206463,0,0,4
845ba3df1eec44e69bfa025528f652c1,1609949518.585176,0,0,0
846083b98f75445e9f21a8eae08bb400,1609949618.5110586,0,0,1
84649789ccb54d9f8c9a8ad7793154f6,1609948491.7814488,1,0,0
8464e0271d984af5aba84eea21b2f2d6,1609948780.0951173,0,1,0
8465cdaad6c241efaa3f08bb852aa72d,1609948502.3771648,0,0,0
84678670bbfc4ce6a328682a15de9ef1,1609948768.3382583,0,0,0
846b00682d8841e7a28427833f978631,1609948675.9220445,0,0,0
846c339d9f58429bbf61c64487987de2,1609948875.3294535,0,0,0
84735742145d4add9b07747975bf5b7e,1609948985.573324,0,0,0
8476e61e619740b88d288a13bd01973d,1609949549.058901,0,0,0
8479ea9ddb0640b883d4a9d21fa6ee95,1609949610.4940267,0,0,1
847f7af8f9814b688b6661c9d7ac8006,1609948708.0671,0,0,0
8486892489a14f22a75c8671b7c7427f,1609949420.3472533,0,0,1
8486a3626b0c4e12bd88aa43355861aa,1609949265.8741906,0,0,0
848a0919285c4b9097ef47e333be4106,1609948531.6830173,0,4,1
848e49a7873542f8a18b281ea40b65e8,1609948573.9545105,0,0,0
8491cb94a9464203a3f55c2dd1cb307f,1609949633.6352787,0,0,0
8495dffd8c2f4990a573ad161562e14f,1609948317.1564567,0,0,0
849a6346ca384e36beb03d0ce9334a6a,1609948540.68883,0,3,1
849c0caf9e404dcdbb92f80692cf37c3,1609949007.8259237,0,0,0
849f563199454fc799cacf7b1d92e0fa,1609949128.4584477,0,0,0
84a236d5421e443c9a45888f4a3c690e,1609949110.7619598,0,0,0
84a90abdd54e4e648e96db55d6d16726,1609948883.3011963,0,1,0
84ac16bd2987480da82d6f8d9b69e1f8,1609948434.7130852,1,0,0
84ac18297158421e9100345fc039c39f,1609948479.089633,0,0,0
84ad3c27c4614d87b402672df82915d8,1609948700.3765757,0,0,0
84b38d9a6e9040abbe5139f1800b74ab,1609948828.0901873,0,0,0
84b62ab41be1414cabdfe101c26b77d6,1609949576.9706175,0,0,0
84b6f24240d54435bbd212762baa191d,1609948373.121738,1,0,0
84b77ec9546c4fc587dcc84987410b18,1609948532.683512,0,4,1
84bb8e55520f481195d4bc242f873893,1609948284.229957,0,0,0
84c09146127149eab91c59403bbcd640,1609949448.5269496,0,0,0
84c40053e94148278eaa594b43864388,1609948832.9813683,1,0,0
84c543b3144f4cb99b29d619ad051c03,1609949304.724336,0,0,0
84c65235ca9347e1bb2a9995fc3d75dc,1609948200.4750674,11,0,0
84c70d95aacb47b9a8ee515cb8a6acd3,1609948947.0220435,0,1,1
84ca2b587bf949fb80d388bcd5e912ff,1609949431.726442,0,0,0
84cc417e0bdc4b368cc15cde752ea671,1609948884.4728591,0,0,0
84cce1613b31486db8b5ce883c43a892,1609948777.2725482,0,0,0
84d0063bfeb94295b980555e83a398c6,1609948758.868803,0,5,0
84d6d38e7034426d97c2a5bca31b53ac,1609949088.3041382,0,1,0
84d809dd62b2446a88f2899b10c9192e,1609949242.6040046,0,0,0
84d9de052e3a4d49a79e30bda54521c8,1609949310.6076467,0,0,0
84e6046e29c54d48abf8c8972969bde8,1609948876.2240467,0,0,0
84e8dd527dbd43e4abd2a9a383792391,1609949227.9475052,0,0,0
84eacb0f41544de9855eab52a93ca476,1609948866.19092,0,1,0
84ec3e465fc44b7985d8c1bb7ef267d3,1609949416.6189966,0,0,0
84ecbbe75b8c4f0c9d3c10239affc996,1609948333.9610257,0,0,0
84ef28ccf4924388b643d0899d1ca6e4,1609949439.9165614,0,0,0
84f4379f19f945ba8bd0e038395406d2,1609948701.2612932,0,1,0
84f625a834c945d792d9705ee89d0541,1609948527.7935824,1,0,0
84f81ce21ee5488f9514482680907940,1609949553.9631114,0,0,0
8503589f03234574a08aa3dd5a8695c4,1609948412.1057904,0,0,0
85058c9b9b9543e6b0895d0d331078a0,1609949580.4729874,0,0,1
8507599ec6e048d5b6cd940b239234c5,1609948838.193155,0,0,0
850db6e52d884656a55be5417649b280,1609948428.0120947,0,0,0
85101ee247d94075beae25d7f01b3193,1609948586.9870305,0,1,0
851206f4094f47e8937f99a301edb301,1609949050.0695846,0,0,0
851209f296bd458bb1ff7d3be62a5512,1609948398.1140141,0,0,0
85140464357b44fb8836d09bb2eb9910,1609949156.3091385,0,0,1
8517ac3de982419299b2b317ac96dcb9,1609948573.7102737,0,4,1
85184ad13e3e4a4b9c25bdb20b50eae1,1609948972.017829,0,4,0
851fa5df04af404cad97998710979ad2,1609949312.2694292,0,0,1
8526f0ee325a4c1f8c4db74a3315a22e,1609949307.3219445,0,0,1
85289579b0a446a4bea95d5e9b215f62,1609948745.2888143,0,0,0
852aa1d8a92a436fa90c4715187bfb1f,1609949386.6360934,0,0,0
852b9b7ed513498f80cc6a83a5a29549,1609948246.5488095,3,3,0
852d5e4480f14eedb94c1f08246678e5,1609949145.038781,0,2,4
85306bb1fc4448c6a04e0a29b6cd9ff5,1609949607.7858715,0,0,0
853502ffe317450dacdc8429d270c232,1609948522.8356688,1,0,0
8547aac6e855486589c680ba1a214df3,1609948293.757254,0,0,0
854dedb4534c4262bacb9b582b6b0a2d,1609948212.4844122,11,0,0
855037d4c7bc44ea930afb528547e0f5,1609949590.3148234,0,0,4
85609a1e70e64732adb8bc7e4e8011e9,1609948732.9204512,1,3,0
856630cfe69544abb46ec669afe3e8fa,1609948531.8446162,1,0,0
856cdfc59b33431d984f1aee2277a2d9,1609948351.8517447,0,1,0
856df8466bd94ae785ee8b07bc6f6459,1609948358.6801066,1,0,0
856e63d28f9f41c1a22c32e965532ea8,1609948879.05119,0,0,0
856f123803c54dc5b7c5b32df6f9b3ce,1609949249.113412,0,1,5
856fdf1b914044e2836f74a3015bd0fb,1609949532.647734,0,0,0
858a950afb824a3180f17ceae78f567c,1609948688.1405756,0,0,0
858d498eeb6b4fc6bccd6e5da527d224,1609949414.7349355,0,0,0
858e01ffa6484cfe93da6a803aa7444d,1609948708.896497,1,0,0
8595093e97e849b18314e6266d680073,1609948522.735117,0,3,0
859c6ccc0eff413e8721ef8103031a8c,1609948887.729862,0,0,0
859e98e7dc504219b4d6a073c6804840,1609949041.1965013,0,0,2
85a18c611776484fb5aeba8b7cdf4375,1609948822.3487659,0,0,1
85a5bbb1cea14179bacf5e862e8f54fc,1609948574.8410404,1,0,0
85a72bf8e0724aafa9e70e561c36678a,1609949262.1224506,0,1,5
85a92881d09b4850965802bec89c534e,1609948966.0873888,0,0,1
85adde792ed74dc8b2a220c9ad0608cd,1609949586.733546,0,0,0
85afcbf10ec046979da4211a8d6c03f4,1609949622.561474,0,0,0
85b1174e932244e2b732d2e32de6ffff,1609948547.0813825,0,0,0
85b22e049a0847fd9acb36504ab35ae1,1609949470.4198728,0,1,0
85b60b11c7d1444aab1f6ec17fbadd6b,1609949619.521585,0,0,0
85b6c03eea444100a3f798c9b0fc401c,1609949430.7405446,0,0,0
85b78e2c0cba42448d44caaf6ab1f766,1609949308.5876734,0,0,0
85b9966894f24a90be5369fa0c32d47e,1609948767.1688046,0,5,0
85c331d15e744fadbc2b84eddb599498,1609948590.0011506,0,0,0
85c52c1d1d9b427e9ee6980927e35bf7,1609949111.1212444,0,0,1
85c5f866714f4be58f7a13bafe26a66c,1609948945.1333535,0,1,1
85d14554e99448c08efde1fcc0acdc85,1609949521.6726398,0,0,0
85d83598d8904d4aaebe03d1315e9694,1609948826.0227356,1,0,0
85dc59e2f65041978d71aa2d866290c8,1609949462.5079465,0,1,0
85e14dbd6e294567abcbe364d8246ff2,1609948579.8407495,1,0,0
85e2b17f550844e49c4e1662bf90bd70,1609948672.205758,0,1,0
85e403fcc2e14c20a613422076f01f5c,1609948795.0598874,0,0,1
85ea0fb870114286b1a3b8298d4053a9,1609949642.399072,0,3,0
85ef2b8fcb2c42d3b5d72c7145d70468,1609948224.6667376,2,0,0
85efb9210c53423fbbd9cb3b1f1fd085,1609948248.730567,0,0,0
85f3363ae3e8468792ca7aaac012c006,1609949497.2353904,0,0,0
85f35a1d7e39480788c1c14028409b07,1609948900.3686507,0,0,1
85f6aff74dc4466bb8772fac06c478dc,1609948508.933219,0,1,0
85f8ce0ac80140c1b6c3e4b736bbbdd3,1609948703.4985971,0,5,0
85fba723b08847188afd8395d578df9e,1609948354.8945906,0,0,0
86060f412a574b4d85863455aae13614,1609948925.4131212,0,1,1
8606cff6e97445e3acdaaa635fded80b,1609949644.8412757,0,0,0
860ce6e715144f78bf8a14383f5c9653,1609948795.1505878,0,0,0
860ed311d350405185c44114dd836892,1609948757.3386977,0,0,0
861058e304f5462d97841c3fa664ff03,1609948592.1561353,0,0,0
8610c810087a424c9f7e7a14535c76a2,1609949554.3905013,0,0,1
8611aee9933e4ab598921df5cfae62e0,1609949198.8251417,0,0,1
861487ec87d74ce289b4e9d13337ed3e,1609948725.852622,3,3,0
8614b5bc40234a35a8f2080f9ef3902c,1609949349.5646336,0,0,0
861936c3b6974ff9babe060050183a19,1609948863.132742,0,1,0
861b1ac14c9946b6a29f0539f1571e86,1609948637.2693033,0,0,0
861d13024e354bc99ef8a58fb467dab6,1609948621.2808232,0,0,0
861df56abab9465d971c540a561c6349,1609949586.6918523,0,0,0
862d7e8b73ed471bbb79a347c6fc63ac,1609948822.122929,0,0,0
862e3c5ff2214e7c82ea9a582e545ad7,1609948926.009841,0,0,0
863115742a3d41f88d570a77e6c60d42,1609948454.6946352,0,3,0
86334ea408344510b5d8798f9bafd94c,1609948225.6621418,2,0,0
86364d7004d24718979a41ecbc019f2b,1609949417.215842,1,0,4
8638f579905b4bd4a9f7269a9b77fba1,1609948627.8196306,0,3,0
8638fdf37c8a414bbc99a43f4b8d9532,1609948810.1952786,0,0,0
863bde9521704c48ad8bcd6272591e8f,1609948285.6847217,1,0,0
863f83f3cf7b43bab05f30616cf530c7,1609949112.3917947,0,0,0
864ed6f63fab485f8409ea686079bd06,1609949577.4384224,0,0,1
864faedae8c34e68ab7130a47b10764c,1609949471.0135877,0,0,0
86523766b5044cb68715f7b3e1fd14ad,1609948740.1257532,0,11,0
86564fccdd064fa1914731f3aad8e5de,1609949573.3583078,0,3,0
8656f3796e6f47018cea8542dd6c9e57,1609948364.740034,1,0,0
865d39654cd34e88959ae3e83bdb1837,1609949405.7406821,0,1,0
86603f9dffa44de397993ecf25f368ce,1609948940.5830026,0,0,0
86670da815e4434a8480f0048459359a,1609948208.4919734,0,0,0
8668f168ad824702b2b5545d6d724f68,1609948253.604906,1,0,0
866b68fe28434c7388515e603f7b8f00,1609948751.2911482,1,0,1
866c3533ac534497957e2ee63f234a67,1609948453.136468,0,0,0
86710f5581474f9dad4cae5963761fd3,1609948494.122711,0,0,0
86714b783b6d4609882c99702382710a,1609948683.2422736,0,0,0
8671d9f6e1314144a0b4f0590d037d80,1609948914.3164837,0,0,0
8677ba4bf0b1436db69e068a32eefacc,1609949155.046547,0,2,4
86783e08fb31460c8448ace556b51e46,1609949132.0640078,0,0,2
867a416877d54e41a60be55ed261c0a6,1609948545.0169373,0,0,0
867e1f5b5ebf4206a21af38b1dcab2e6,1609949583.3640776,0,3,0
867e6f243446478591a3b89a07f1a650,1609949437.66,0,0,0
8681e18b8c304fdea3121da4ac176a1b,1609949522.7336965,0,0,0
8684a7e0349840f88d0549932aece8c3,1609949347.3716226,0,0,1
8685f1fd7d344ff480eb8f3f01407ded,1609948197.541743,0,0,0
8687648e1fd84fbea1f7ad01c391b69e,1609948543.6916087,0,4,1
868a3d1086f34884bd23dca4ae6cc737,1609948937.9191678,0,2,3
868bf37b3b6947a1beb0e1e0382920df,1609949368.799277,0,0,0
868ee3a4fbdc410ab96957fb124ac3a4,1609948857.2686074,0,0,0
86927527ba9847de90ef6b495b6b2832,1609948282.8342469,0,0,0
8696f1e96c62402d983fc82f737fbc80,1609949000.5211327,0,0,0
869753daebcb4ef9954d59a692a15887,1609948622.0918195,0,0,0
869790f3bd66406ca6799ffecc96407f,1609949091.2606704,0,0,2
8697f1d1889d4ed0a34a4734f70ba068,1609948566.1593285,0,0,0
8699fb769f8045269440c6507836c3a0,1609949363.5958343,0,0,0
869d1607012d4202ae8585f5d5daef12,1609949613.5041587,0,0,1
86a0e9ce20af4e8a96086264d42deb89,1609948787.2875454,0,0,0
86a707c877374fde9b00634ab7ee5d7d,1609948878.9674091,1,0,0
86a9c41617044b36acfac0d16af7ba38,1609949243.6619592,0,0,0
86ad62b032ab4e93a4d134a19bc6653c,1609949480.736738,0,0,0
86b159f029114bfd831c430f9d5811e7,1609948203.7937598,0,0,0
86bb4c44faa54739975bb3d11613e730,1609949452.397986,0,0,1
86bf59bfe19e491087b5273eb80b1ccc,1609949568.8578355,0,0,0
86c0e5496fc743e88ed8d898ee25ff5f,1609948410.7254817,1,0,0
86c2132973e14d24ac211012111a2170,1609949396.3386877,0,0,1
86c5003055fa4e958ac23017749528ed,1609949126.3024375,0,0,1
86c574ec6081415aa0ef365e12b427e8,1609948518.9545982,0,0,0
86c740fbbe124b9d991021ff3c432ef3,1609948309.0189688,0,0,0
86ce8ae45e4044d8ade48ac94ab2fa5d,1609949501.353421,0,3,0
86cfa92dd717429fa86169afa852c08e,1609948939.2942684,0,0,0
86d13aae08bd4f82b804dad658f83372,1609949339.4430475,0,0,0
86d7003b99824eb3b9f586fe9d5f43c2,1609948814.8425915,0,3,2
86d72dc9419f45248fdc16e184628fb8,1609948377.1054742,0,0,0
86e043cb4f1b46f6a422fc11c5adb44c,1609948535.0627358,0,0,0
86e483ca89714161bdaa95ebde1253b1,1609948236.1518815,0,0,0
86e50cc5cc4140e089074ff621f9e1d1,1609949265.125266,0,1,5
86e6955783504eaf8e1be4a6300d4604,1609949102.015441,0,0,4
86e8d428235f4d589a513c6519a14476,1609949054.274914,0,1,0
86e956ac10b14353bf958943a7811103,1609948689.7764456,0,4,2
86f737aedb6345949c858376e5d9f05b,1609948970.938885,0,2,3
86f7c84821904991b7dccd23b966bb36,1609949345.8005168,0,0,0
86f840da024a45f0a1fb21572e36f03c,1609949532.4467614,0,0,1
86f9db850e924802992e6c3869b32c49,1609949222.1525743,0,3,0
86fb0f260d884bb2b7181ace41984a42,1609948710.922092,1,0,0
86fda3a450c24a28aceac7e4355d8893,1609948928.4504123,0,0,0
86fdc3466daf46359281de46dcf31dfe,1609948421.6188242,0,5,1
870ba648d08d48d5aa70280ab0c922aa,1609949339.5520332,0,0,0
87122b0f7f2a4f5491e29ec61a5c25bc,1609949200.8973312,0,0,0
871274556886498d9dc5a79cddad5853,1609949351.2934747,0,0,1
8713f907fb884fe8bdfbe9313cb9bb4d,1609949230.7529287,0,0,0
87175b10c30d4edca2735e0475573913,1609948489.6577587,0,4,1
871daa527030448a8b21e35fdfdd33be,1609949050.5383008,0,0,0
871e30a8310243ff988a427c4ec8d2ca,1609948478.8553882,0,0,0
871f37a3e0d74ff38d6df2cc2db95e58,1609949128.5091956,0,0,0
8722bc8a7b674edea83b56814e1f41ce,1609948506.191671,0,0,0
87260af865dc4a90ab2862f47ddceea5,1609948239.0104952,0,0,0
872de20f87ff464eb0177284b87566a4,1609948814.3881042,0,0,0
87305e2c86cd4b06bada5a3a973c013a,1609949554.4753573,0,0,0
87321faebe9340598965eec155e8e4bc,1609949102.3862777,0,0,2
8732380dd62348af9bc1000fdaeba06b,1609949047.2082362,0,0,2
873467c219a745f691625128e6c8b8b0,1609948990.9503987,0,2,3
873e80cf924044ac84fc379e0fa2477e,1609949511.609953,0,0,0
87462b6c9b9e4967a76f18090e229634,1609948359.9187748,0,0,0
875005284b3f4699a9e4097379aa9fae,1609948494.0382266,0,0,0
87550c5d7fd8485991e268d216e9d3f4,1609948619.173017,0,0,0
8755d9817584452684a6256cd2192f70,1609949639.9381125,0,0,0
87586cee444e409296086e7615d01a98,1609948228.01871,0,0,0
875bf0454d834d2e8bb9d33532704bc5,1609948468.6827762,0,3,0
875d0701aa1148e89828998701cee75c,1609948205.6592062,2,0,0
875d51e2c8834c6996b50c01f26cb2f5,1609948737.3633797,0,0,0
87678dd626fe46f4ad2fcfb0d04b4036,1609949043.0521152,0,3,0
8768f02855524036af4b0e6ef7079081,1609948706.1983716,0,0,0
876dc80e16234dd9b04b8ece1ff91b5c,1609948589.7194061,0,4,1
877e1c5fcdf849b38f355894b80e37f7,1609949235.1029637,0,1,5
87800e56eab74a1da6ede0d20848bced,1609948676.8486402,0,0,0
878890555b5b4237bc7baf6a610bc8b1,1609949269.1286476,0,1,5
8789176400da4c518fb25d1dd3f49dd0,1609948475.838245,0,0,0
878d45421cc2448596116e15d64ded4a,1609949358.285456,0,3,0
878e8d6a7ecf483e82f07e16c24ec70d,1609948201.606401,0,0,0
8791b0e86f5c4766b9c5e864c60f9348,1609948373.7035923,1,0,0
879e4480d322464ca772d28d45988b59,1609948374.9617703,0,0,0
87a1683d780f4cd880965210052a7eb0,1609948372.172332,0,0,0
87ab4d8cf44845fb9998ca5afa323dc1,1609948926.7858555,0,0,0
87ab6ffb011e481f9c1ccaf19ab601d6,1609949232.6249552,0,0,0
87b04777a33144a594be8b477b8f7c7d,1609948913.2483525,0,0,0
87b3ee661b1344798926a36922b9310a,1609949324.4509306,0,0,0
87b3ff73683d4b3a9be06baa568db59d,1609948709.8994195,0,0,0
87b8807c4d8b44e080f42a980fabc5dc,1609949076.5358295,0,0,0
87bde58bf2884a15ba9df093f1cc60e2,1609948231.8935456,0,1,0
87be0c8fe7b44eeb89fd380201a9e1bc,1609948725.7964041,0,3,2
87bf5424e02d4d7f85cd548e93c28eef,1609948243.7142944,0,0,0
87c016f4b80841979e6b08dae72d7e4f,1609948209.7048068,0,0,0
87c93cdadc384d8f95b61cbf5abfebf5,1609948974.1601005,0,0,0
87cbc05aef444b3fbcd46caae1675647,1609948575.1504128,0,0,0
87ce890c71594e2cb4022713a7d42e71,1609948813.026318,0,0,0
87cf5d898fa84e9faf6bbc9324d450c6,1609949298.7086332,0,0,0
87d68f6209a445d8bd452cb0f8fce06e,1609949370.7968016,0,0,0
87dab1de428444869bb9fb4c04bbf45d,1609949143.037393,0,2,4
87e70c8df10044179888dd6d270b6791,1609949585.6379423,0,0,0
87e8f59d190e499da5535eab2ebb643c,1609948555.7537928,0,3,0
87e9bab9db734c2db0740ad666af9c91,1609949251.3719928,0,2,0
87efe69a4ed24e5598fce231d78b9123,1609949641.8540182,0,0,0
87f1622c2e5b4e14a5bd2fa67efc660f,1609948418.0496607,0,0,0
87f19e8bd1c048758aafc53522fd5a3f,1609948418.9446273,0,1,0
87f4cfbef0c54ed3b7799cb4a338ba35,1609949597.6787362,0,0,0
88039baadcd847058fbea5a989fef77c,1609948563.8107224,1,0,0
8804191191054a3b865030410accc0c3,1609948499.1169956,0,0,0
880ad0bb2dbe4070b31f0c1c9dc3034a,1609949471.6821144,0,0,0
880af517019343b1b54fdb90943eeebd,1609948546.0366294,0,0,0
880f819757a24497a4a75fa5c794c74a,1609948802.32152,1,0,0
880ffd91a6a44fa892c1590aa48401f4,1609949225.4124215,0,0,1
881a57b3887942ee9e61db5f585580c0,1609948714.9166036,1,0,0
881e6e1db104485dab2328932e226353,1609948493.7596707,1,0,0
881ebb43cab24d4393f793b031ae217a,1609949381.3250818,0,0,1
88308ca0c69b431a9094830be3d71097,1609949424.6025343,0,0,0
883224b45b1f4db296bc3e1cd05bfc1b,1609948598.7858696,0,3,0
88381afd0ad84e10a958c1afe529a08a,1609949197.4593222,0,1,0
883cacb99ffe4b4cb241990ca65db5a3,1609949550.3447587,0,3,0
88433c180f324a3d8162283f2e431853,1609949116.0800955,0,3,0
884bfec7ea8b4a62864252b74e35d503,1609948353.840242,0,1,0
884d34433a3f4c1397e25bfbc38c0026,1609948723.7950184,0,3,2
884f2e3eeb8040f2ac61096bcd1695e5,1609949315.2720418,0,0,1
8850f28ce0b4405abd10e8dfe379f647,1609949139.475213,0,0,0
8863487856d040fbbcc07a9734ac491f,1609948848.9149678,0,3,0
88644baf58ad4c7c93c221ecd0124827,1609949330.216709,0,3,0
88653d50a218443a8d7ee35cb270e5d2,1609948474.0490115,0,0,0
8874a3ffc2424cadaac79145edd306f2,1609948870.5278432,0,0,0
8876b37bb57647cb9a403eaa057356be,1609948877.8810284,0,2,2
8878f6213d31476abb58f56f2405d480,1609949570.4835718,0,0,0
887924a918a34a98952f32c769083783,1609948856.3235762,0,0,0
88799c76bf3c4e0399f1a42560d58289,1609948623.8649168,1,0,0
887b399be33e4c9399117bed39e2fbfe,1609948706.0504441,0,0,0
8886b160699a418b820a1d1d2bf24888,1609948754.075656,0,1,0
888b440a9c2c42b0af20a8c9a630fab8,1609948545.977882,0,1,0
889081333d24444cb066fb717dbda9a5,1609949472.818416,0,0,0
8891e4556a8e4935950560dc99ee742c,1609948826.9830751,1,0,0
88980975298746d69416255872300a07,1609949501.0113745,0,0,0
889a3e145f6f4e9a90335d3bc3d3f1bb,1609949306.512266,0,0,0
889bb6be10c047109d4942a91789cab7,1609948857.0338137,0,0,0
889ca4fdedc84ac680b426e6c57e1a77,1609948637.2107673,0,0,0
889d61ea88424a0ea9e9772c46bd92f0,1609948274.0871263,0,0,0
889ec9e285d94d5b8495774d8e93bfeb,1609949629.5262616,0,0,0
88a53e6dd82b40afba2334a9fdc01546,1609949267.126637,0,1,5
88a5eb0c8b794a3bb41aac092b752107,1609949062.634173,0,0,0
88a6cdfd6d52446a8d8736be2e6e4f8f,1609949266.0508273,0,0,0
88ac1a531b8740c3938201327b530c3b,1609948703.5014708,0,0,0
88b1e8f59afb4d3f88f4b5a9fff0aae7,1609949429.384067,0,0,1
88b5985b5ea84dc8a889e9a1ecc4e9bb,1609948694.0279477,0,0,0
88b69ea2aad94d6f82b4bd92fec7b4cc,1609948507.1772406,0,0,0
88b8953cbe5645a48392354b091c1e8a,1609948984.386395,0,0,0
88b9229d34ed4a38916ed3c694b2dd16,1609948894.2446852,1,3,0
88ba668c827f413d8b7446dc005197f2,1609948787.9422393,1,0,0
88bf3e65b92148b0bd5bcaef9cbd091d,1609949377.282513,0,3,0
88c0c6226ffc410b94b1c7776118be26,1609948424.3625681,0,0,0
88c3380f9ca34a6088c3597414f5536a,1609949510.5981498,0,2,0
88c3393ebeac4807b247f631e9c21d06,1609949549.7069514,0,0,0
88c4be77d4054619b3be07c4b007c8a6,1609948449.0601227,0,0,0
88c4fcf9d5ed4efebebfe59a942fdaa8,1609948893.5141842,0,0,0
88c58f2712d046dba73d027298a6ac69,1609948833.352517,0,0,0
88cbc017f4c944248c0b98c43db3a1e8,1609949112.4421196,0,0,0
88cbd75d37394f93a8def05601b2dbe4,1609948709.4136627,0,0,0
88ce1ca8d6af44268c9fcd36910d60c8,1609948543.796492,1,0,0
88cfecf46ccd497098ae4399357f4634,1609948678.252637,0,0,0
88d0ec0fb7c242549cc3fb9e530acf26,1609948761.345477,0,0,0
88d1a72dfbc648f4a1f7b6f551882a3c,1609949014.9656687,0,2,4
88d664cf7f004fe7affdb6d06ce8a5a6,1609949147.4223425,0,0,0
88d9d6ab86e04d0c85c323d3a36f2135,1609948759.3791473,0,0,0
88db6ebae0734922947d4de2b56b588c,1609948471.3570843,0,0,0
88db79a010e14991b37ce8420ca3da81,1609948634.1517305,0,0,0
88dd2ab28d0e4c8180d42c43d597791b,1609948485.838094,0,0,0
88e605b0399d47959761676988b8d936,1609948797.0680187,0,1,0
88e699282ea84a8d9cc9415cf725f3b4,1609948646.7522595,0,4,2
88ea54b809364303b7390eb61d4269eb,1609948460.815633,1,0,0
88ee109377ef46c48774527d0e7c1b23,1609948541.1023521,0,0,0
88ee27c4f5ec416092252e2ff8e88ae5,1609949018.5585399,0,0,0
89078d291a014b84b3236b495db2ff0e,1609949278.347752,0,0,1
8907b3fd8df44703b6335d425e4c8fa2,1609949254.7657537,0,0,0
8908dcb89f5646989206c9631b492ae0,1609948887.036454,1,0,0
89122cce120d4e2e94f9def50f49ceba,1609948929.323194,0,0,0
8912801b4f284f4b84688be577c8d7c5,1609948229.495796,5,0,0
89151f59b4d248ecb8d00e967a229261,1609948696.641618,0,0,0
8917ac0588ee42efa5e00157c4eb8892,1609948715.9555898,1,0,0
89198698b49b4f10b51c7e371c2b90bf,1609948938.242628,0,0,0
891e5454344a42ee928731743d158bfe,1609948965.3680685,0,0,0
891fc4f7ec8b43e29d52022923e1d6b6,1609948421.9206617,0,0,0
89259e3b5f3344e285273bb462ac3ca4,1609948815.233549,0,0,0
892cf91aa7184f81b2f4b7d72e6c1da6,1609949471.1054192,0,0,0
893093036f314b4992444cd0e9d58bcc,1609948265.9668922,0,0,0
8931facc164d4f3fbb59f76d29d2a18a,1609949556.8195696,0,0,0
8933a1450d3249b6b15f4448d7594d58,1609949376.1914594,1,0,5
89354320a78d4f87b2718ff2483e1d4e,1609949545.98038,0,0,0
