id,time,exec,lender,renter
91b64b38c5064061bce9f1f66467a09b,1609868272.7525573,1,0,0
91bb75544f624570add0fa941b9827d4,1609868982.715991,0,0,0
91d0c7977f674a0bb0e370ea01f82869,1609869357.4183488,1,0,0
91d17b29e5c444cc8f1fef08cb70b604,1609868470.9689522,0,0,0
91d3b36be1dd41459de788e64851f879,1609869588.6687968,0,2,0
91d67118522845c0a3fc6ef16e135878,1609868843.5658734,0,0,0
91d67a92dd5a4c37af78af217c27f189,1609869046.3375075,1,0,0
91d7734d09d046e2b2101ff6de57b088,1609868981.8422208,1,0,0
91d9465bc8114db2b286c813cf4cb09c,1609868240.0227687,0,0,0
91dd5cfacb1a419ba4093b2b4f27582a,1609868854.05042,0,3,4
91ddbeb6228548acaae2f7414bf10bad,1609869122.3789601,1,0,0
91dfddeb8011400b9f75d502ce61922d,1609868647.42423,0,0,0
91eaaed9cd8443579b8b33b7d8189d2e,1609868581.9305854,1,0,0
91f0622429cd4e3fbf67b944ac1d2343,1609868542.0750594,0,1,0
91faa1a4c7f24b38903a2e42a802c5bf,1609869013.741741,0,0,0
91fb4d7668174f5abe08bde9b7ab202c,1609869599.849831,0,0,0
91fc22ab95ec4a339ad1b775c24cf6c2,1609869419.9060073,0,0,0
92014f9e0e3c4b9487c71089cb709d1f,1609869596.916909,0,0,0
920f506d23574782b662eeacc208a0df,1609869272.9739835,0,0,0
9215b128787f487388fa05e51411f791,1609868353.1340857,0,0,1
921c5c414368497b9bc7b173777d5f9c,1609869499.6100984,0,2,0
9221bf4cccd94d1ab6976efddab1e947,1609869475.4873335,1,0,0
9222dce064e44499b07bc37a5cccfe0c,1609868563.0431752,0,2,0
922a7e88a66e4d76a82d52d348840e02,1609868171.6298285,11,0,0
92308ca0c4aa4a738eeffefe67e47036,1609868427.483165,0,0,0
92336b6141af4ebab374cf0e6ec1e5c0,1609868455.8133485,3,1,2
9234f933db4f43fa9b6ff983ebf818c7,1609868202.093971,11,0,0
923859630a354e129668af6c8600c5a7,1609869332.41737,1,0,0
923dae1a06094e788bd2b39db2d3f056,1609868473.8253949,0,0,0
9241ea59ef3c48a19b71988fbf6ef8ee,1609868761.4291697,0,0,0
92456f7592904c96a4aa3c38799ae4c7,1609868496.059225,0,1,0
92464361d4ee4eb29b45232eed674477,1609868605.386452,0,1,0
92471f6a4661456c811bf14fec539c6f,1609868423.6964488,0,1,0
92475bd3ba634bf197a95c73af5fc759,1609869475.8636034,0,0,0
924a980330dc4627ba3c50187f380922,1609869003.7756367,0,0,0
9251b3bc0e0948fa8998acde7c050a15,1609868646.1362984,0,1,0
9253118af0944406b124afa19f7f5ca2,1609869066.1843114,1,0,4
925a6d48074642869782228ca7c52d94,1609868578.305763,0,0,0
92637dbf0f194c2fb5b0c8a916c008e2,1609868722.2385688,0,0,0
92663527fdb249b2a62011a075e6c367,1609869031.2714102,1,0,0
926bd587b5dc48f18c471bddf80a14e4,1609868624.2028174,0,0,0
926f634ad59b44218bec0e71a0677d8b,1609868227.8528163,0,3,0
927be984fa58499bb3cbe6a5f3c89727,1609869181.660592,0,1,0
92823afbca934393be431c7b14d963b1,1609869274.7014568,0,0,0
9286bdd0852b4744be781316bcc46bb4,1609869342.0962987,1,0,0
9287eff8fa1c419388c6caacc5c2e484,1609869321.5376885,0,2,0
928f69acda7945b2bddea92e35a2e9a1,1609869198.5789034,0,1,0
92900ad8c90c4332b6b0df0423ef9fcb,1609868340.8308537,0,0,1
92902917984e47749011b563a5f0322c,1609868914.6569977,0,0,0
929293de0c62485d9cf91655f49a29a1,1609869356.7084794,0,3,0
92b11299208f4b8db1ed9aa124bbb311,1609869325.364946,0,0,0
92b57aab9e1849389a6c5f60e1a07b26,1609869333.7633877,0,0,0
92bb4d7e388945bd80b8fb112e7d46a2,1609868568.115552,0,1,0
92c04d9ab3054657a6bd7e89bb5d178b,1609868709.4481318,0,0,0
92ce2e8dc28e4af088346dd8143084cd,1609869403.7599978,0,0,0
92cee11eeade44b788049ebd68ae5971,1609869103.906167,0,0,0
92d3cb314f654690a80cfc112877902e,1609868922.0858214,0,1,4
92d521daf66a4a6a81657fd918d46a06,1609868939.6044126,0,0,0
92d533df30cb4852986d28166834d177,1609868497.1145163,0,0,0
92dd61585d9147339594938254894de7,1609869266.5612326,0,2,0
92df060fcffa470d9dd8d78c4618e92a,1609869190.2598577,1,0,4
92e0fac76150495d8ebe05b9e837edfe,1609868426.116503,1,0,0
92e1190e77dc4a5ead5581a395f4563f,1609868387.806292,1,0,0
92e27014313f4159a643c69662cbd096,1609869504.4617622,0,1,1
92e361a14c8a4f5cb4ae2dcf11a421d4,1609868273.136517,0,1,0
92e6dea462de48bba70b7f8af8a62627,1609869245.69095,0,0,0
92e887c5d34c435c8e8f669d64f584b7,1609868569.2452962,0,0,0
92eb3917a85e4d95be6a782001c18660,1609868835.570472,1,0,0
92ec9f5905d04569a7b5f9422ed1cc05,1609869194.6335108,0,1,0
92ed424b37d942d0adcf5d6aad3d17ea,1609869179.9531102,0,0,0
92eecc3c92b94e3d89107d531b6c9379,1609869029.8019912,0,0,0
92f917e04da04185900da3338a74bd87,1609868987.5835123,0,2,0
92f9e6a244c34fe89a120d3eb2907e26,1609869610.9080331,0,0,0
92fa1e5c26724774971e5b38226be804,1609868645.4764743,0,0,0
92fbcc9fdb4c4150a4a2991919f7e50b,1609869540.0441198,0,0,0
92fbebd7123d4928b9d2f7436aeecdef,1609868230.914847,0,2,0
92fd13d7087c4d32a8c7061d73ea6c50,1609868968.8135974,0,0,0
9300c6411195454dbc5c7c90d07140cd,1609868579.9638457,1,0,0
93040e90b5b54a178007e3ca9a79486e,1609869138.8460007,0,0,0
930b0a9c7a3140518b9dd0fb2f7d620f,1609869106.4059336,1,0,0
930d5e47521b4b04800b765ac1064eff,1609869264.8551047,0,0,0
9319b32edd4043d6856a59b24a76369f,1609869094.6417627,0,0,0
93213be2771740eb97b66d2f1f9d8d9d,1609868543.16986,0,0,0
932a5170f9e042ea92b0a8009cfdc3a7,1609869357.8198602,0,0,0
932ed5b1b3f4438fbe3b2caa7190b576,1609868163.737646,0,0,0
933156303533443a9cbfffc46a5b5edf,1609868343.845561,1,0,0
9331de4336a645038932c70f6d84dbf4,1609868195.4237928,2,0,0
93517c1748724f79825f469948180f09,1609869575.6453695,0,2,0
935250847d5d48a7b036145f91dd5f12,1609869497.889386,0,0,0
935e8c79e9f144978530f9fedc5bf728,1609869405.8190455,0,0,0
935f9c3ed6b44937a8aaa9e340678209,1609869500.7138953,0,1,0
93662c87b7474d39bf9c53fa99cb68c7,1609869145.8032606,0,0,0
936b837f1983427a93f3d3f38ba926d5,1609869133.6690888,0,0,0
936d0bd8efaa44078c9b131fdd9fb7b6,1609868967.8108025,0,0,0
936d321c55a24aaf9260617179bf8ab1,1609868907.4421992,0,0,0
936f80da847648f3b5e96a4d6a50e5d7,1609868662.0600643,1,0,0
93755c29947f44caacde789c2889c6bc,1609868152.6625187,0,0,0
937d44686eb74fe5bc093212d90803ee,1609868244.6768794,4,0,1
937e0b796a8d41c091ef25ef359db52c,1609868627.3047705,0,0,0
937e79d14a2942a08ecb69dfd88cf76d,1609869627.0158868,0,0,0
9382d81609a74ca1a5ad376be75aa9eb,1609868906.1379423,1,0,0
939559baf4be4bddb59f03d43e3e07a6,1609869245.3000364,1,1,4
9395bcdb871f4409857b6205bbaae598,1609868330.954393,0,1,0
939a9655bcc74ec888888dc3c3d00243,1609869104.817832,0,0,0
93a60f5d3d18428aa7244aacade0e02e,1609868584.2328632,0,0,0
93aab8f1267346e48114b32cf918bc3b,1609868503.9348533,1,0,0
93ad8a7eae204da6af10a38050004b99,1609869188.258692,1,0,4
93ada1eda884476aa55337bdbbbcaa46,1609869581.603226,1,0,0
93aeaf62fa3c44dc9c97c92834fd1a9d,1609869153.531295,0,0,0
93af008955b7442798bf53d0c2de6ba5,1609868798.1888819,0,2,0
93b2c5babb154b7683b5eb3347f44b12,1609869095.7783217,0,0,0
93b2d2d1ce0042a29d727a678d9c755f,1609868776.171877,0,1,0
93b3ed77e3bb4431b99cd653fb68b87f,1609869007.7020817,0,0,0
93bd5dfe551843dd904f92e0fd47926a,1609868227.8945155,0,2,0
93c30c982b164d6eb976a617849b5df6,1609869484.4871826,1,0,0
93c691dd618e4b32b39127e5fac42312,1609869437.8710828,0,0,0
93cb80092b6f4a0ab568801e969604ec,1609869233.3860235,1,0,0
93da1c4d14ec44ce9d43a5dda7a5210d,1609868673.1960492,0,0,0
93daa88169ef47eda9bd828614daa64e,1609868469.9657068,0,3,0
93db4728334649d7a36e84eab24642d3,1609868692.1204195,0,2,0
93e021830a4c4d88ba6bef715c29a88f,1609868373.8066096,1,0,0
93e0a57f809949b2812954cc263a010d,1609869280.3693552,1,0,0
93e8f46fa5c443718461c916746be0a0,1609868224.7228363,5,0,0
93efd53c84e04019bb491d997bf99925,1609869389.7448218,0,0,0
93f63f3515db4ff09a6da1b0c5bba309,1609869363.374245,0,1,1
93f67dcac45941e98f36d5efbdc53a41,1609869540.9139876,0,0,0
93fbe834345e4d6ca143c811855d505a,1609868966.0150583,0,0,0
93fd74a001a340e19ee0fd3e0bdf9ca3,1609868843.0450335,0,3,4
93fd9c10e26f4ee6b81f4f8a0301c339,1609869413.5283031,1,0,0
9403396332ab44ad834d2155b08f01f4,1609868668.9460886,0,3,2
940b5a1b33cb42d7820740f263b72934,1609869017.9947727,0,0,0
940d32dee73b460abbd3c8d180daf2dd,1609868684.0610943,1,0,0
941452ad13f14041af38958dcbc01d53,1609869110.9724057,0,0,0
9415bff667014e20b16575efb848f389,1609869484.9889781,0,0,0
941796181a7449e3a05720260dae42cc,1609869021.156651,1,0,5
941b70d2c08d410caacc2a6366c1eca7,1609868787.341267,0,0,0
941df2c971e645f6b0024618d90c8b29,1609869034.8271668,0,0,0
941e8f9553774817b16bd18749c9fdf9,1609869436.7264223,0,1,0
941f6d2789e747cc969f195b8f776e5d,1609868690.2474813,0,0,0
9425d2a1307b4e2897caaa75e0a94546,1609869139.4485607,0,1,0
942d046615b044b7ae37270a86a0d5ed,1609868202.2680862,0,2,0
9436e6a456ea453bb478d5267b8fe9a4,1609869501.7089727,0,1,0
943e33bd59d34422836f252f0c286e79,1609869382.4420772,1,0,0
943fd4155bea4077bb58302507c96798,1609868194.7617996,0,0,0
94470da83ec1457995431b0d81b6bd63,1609869450.8760848,0,0,0
944995d769734f2187b7eb355a168d2e,1609868436.2118816,0,0,0
9449b44247a24612b96ad9ea83991672,1609868207.3270772,0,0,0
944ba4a6e78147cd8563e98c63958b32,1609869286.7290497,0,0,0
945351e5a19a437fb963ddf6c001b0d6,1609869545.5755026,1,0,0
945b31d89aea440ab7b64ccad5473ed5,1609869041.793919,0,0,0
945c08e1e98b4155a299adfd19a861ec,1609869583.670958,0,2,0
945fa14bd4fa492dac991218edf1297c,1609868842.2740846,0,0,0
94609f5a92734304ba1339a559f8f455,1609869567.958954,0,0,1
9462be7eca2d445683fd9d1ec21c6d6b,1609869058.4644148,0,2,0
946682f5018f407bbd19e07f16e62d87,1609869401.7042298,0,1,0
946c32f2790b4051a28f484aa911baf8,1609868873.2253208,0,1,0
947132eee7f341caa898e2cba2abaf79,1609869019.5772715,0,1,0
94719a75137f421d9aa45395315cdefc,1609869547.814786,0,1,0
9472d8d832ba429db5b3bec7ceacf68e,1609868488.3774564,0,0,0
9478cd1efbea4115bd9d1eb1f543f7c3,1609868512.8967137,1,0,0
94824dd72e0a4efeab166d18b0f8591f,1609868959.4804504,0,2,0
9484d74a40174bc08a3f9cc33fcf2ad0,1609868853.5200276,0,0,0
948ae49404ba438f8c66b2722e0feefe,1609869603.229863,0,2,0
9492349774e34e60b24a74d5c9e4064c,1609869378.5395374,0,2,0
9493b9b69fb84313bb74b6dcb6ff6c67,1609868562.0485895,0,1,0
94992771dc62475fbe7934df506aedfb,1609868725.9756444,0,3,2
949c57d99d1d456b8732daff7b44563d,1609869416.0313892,1,0,0
949c5e1c74d74d4e90da1f7dc3e97845,1609869377.1681173,0,1,0
949d6aaa560f4caa9a92e10bc6ccace2,1609868669.283889,0,0,0
94b20880b1254ddda266fd23c9297c00,1609869531.8553088,0,0,0
94ba1263d94c40c7953707e45e187f3d,1609868835.4396303,1,0,0
94c2c0e25aae48f089ba4616b78492ba,1609868252.0247672,0,0,0
94c59a19b92143b4b4e139fb447bb59d,1609868988.8879147,0,0,0
94c734a99ab449c29dbbb9dbe663fdc1,1609869020.690595,0,0,0
94c7de13a63345e298ed13d630bb2944,1609869082.6062355,0,0,0
94cc98083b5f4c0dacb45228a8d83c8d,1609869424.520015,1,0,0
94d6d50a304e4eb0af23895c54ed0d33,1609868997.7981563,0,0,0
94d727c66503478f87214801835479ad,1609868338.7852492,1,0,0
94d85c80d5ae49f2abc174aaa2499d69,1609869481.8892815,0,0,0
94ddd5e25ef84f4b95222011919931b8,1609868557.1177394,0,1,0
94df0e482db4474897c20d80318e011b,1609868969.1901648,0,0,0
94e1e544489c46f5b8559c877a3e7654,1609869602.5182436,0,1,3
94e3816a99f24ebc87802f4a64977feb,1609868206.9134538,0,1,0
94e3891c49204b3986adaa0003ec007c,1609868676.9500384,0,3,2
94f8295e8deb4ba7a27e9a4c2239ab33,1609869061.6357753,0,0,0
94f854efb9894f17b8151397ac8949b1,1609868195.3709319,3,0,0
94fd1c11ebdb4537848b6ea75c951808,1609868810.147718,0,2,0
94fd8f0c676a444da90344e4f1d5fbe9,1609868531.1041045,0,0,0
94fd99fbd781493584a3471ae8dc9d42,1609869597.0758274,0,0,0
94ffd339fba14d58b73507eef5aebb1b,1609868197.644694,11,0,0
95007d532ea04d2183978e369f58571c,1609868172.9959266,2,0,0
95054f9fa7244c80a166d382d032f92a,1609868675.1935153,0,1,0
950624c47c884b8aac8a72ad138d0f46,1609868895.162686,1,0,0
9506b574d771491ab8a0d3110ceb268b,1609869577.8262799,0,0,0
950863e9104848a7b1a5b2ffcd00fcde,1609868249.8089805,0,5,0
9509174086044a7aa9109a8d5e186ca2,1609869559.7635963,0,1,0
9509f7d467cf405380b67df1139e4b8a,1609868266.8697784,0,3,0
950b087e1e13471ca475884c6b6ec385,1609868284.0009189,0,0,0
950b627f58674c5397a1f8744e1ab7ce,1609868153.7730157,0,0,0
950d1accdb61445d81d4fdca1c2e9b31,1609869331.5737195,0,1,0
9514ea2e584e452dacaf52d83d2181b5,1609868454.8124,3,1,2
951771605384434f884b91e8134b86ee,1609868493.9170623,0,0,0
9519c8048b724a39b85109e9929b2bf2,1609868333.1229298,0,0,0
9525b5f3108b48e2bc1d05c4821a8df5,1609869151.6576774,0,1,0
9527dab7aa2a409bb499e5eac7914a37,1609868994.6660595,0,0,0
952804889b4b45e59a72fc49f762a12e,1609868707.216556,0,0,0
95288d2058544ee3a7227115356fbade,1609868860.1114748,1,0,0
952d4013baa045dbb648510cec086094,1609869100.2047327,1,0,4
952db2708ffb4b6aae169775a0d9ecf6,1609868181.3178294,1,0,0
952fe7b72f9b464ab7821dc8ee7c5955,1609869144.8334181,0,0,0
9533672726d5407f920eb90a43839daa,1609868797.0690317,1,0,0
9533776bec6d4c61868c2b8124d34480,1609868314.7329195,0,0,0
9535a672e8bf4c618f014003d20638a7,1609868380.7970393,1,0,0
9536eb176c9248ba8dba85ae7865455f,1609869613.865446,0,0,0
953aec6e46b249c59b9ad9a84495c207,1609868607.1579072,0,1,0
954964bc79f84d25b4a6f04c6515197e,1609869472.7471714,0,0,0
954ad373ab0d49738e67ccb66c641b9e,1609868411.9251359,0,3,0
9555af570a674bd9b4fafec49110b0de,1609869326.1856585,0,0,1
955d185c9217428ba03018a264144212,1609869282.5325625,0,2,0
955e28e2b1734880acb0a68d63a6f861,1609868452.0848546,0,0,0
956a421781854966ab8d608ae0b9d618,1609868605.051951,0,2,0
956ce7181c364138800eaebc714f0d1d,1609868948.8459134,0,1,0
956de32ee21d40d4b76bd4e64a60dd1b,1609868859.1233766,1,0,0
95754cf93d014a8abd6a95e9d6a80887,1609868750.4154184,0,0,0
95786f2ce2d44f56a6a6ac981912421e,1609868872.3815095,0,0,0
9583cb99331c4bb0bd7374d213539a09,1609868374.9911807,0,1,0
958c2f585373455ab618c6bd301c6e82,1609869052.242162,1,0,0
958ddc25b59343d2a59c36c4b1bed990,1609868283.9589257,0,0,0
95929082317842d99f759d8931d35ab8,1609869311.8747075,0,0,0
9594498e690c4cd094f0cd2aaa28d655,1609868939.2786756,1,0,0
959573a5559c4a4c85795955b72e28a5,1609869137.6932106,0,0,0
959a642ba49342b699768eb996944765,1609869451.4255564,0,1,2
959aff35efa74460834967f6571467fe,1609868659.1518497,0,1,0
959d94faf8b7406e99d376984cbd8616,1609868922.3713562,0,1,0
959df9e6f2c7474e8afe023208132faa,1609868176.947707,11,0,0
959f8e5b9359495eb3a1c9c3bc093940,1609869560.6070888,1,0,0
959f942a5222450784ff8b2bca86cd80,1609869460.7346005,0,0,0
95a543285e344aae9eac2b725008c383,1609869533.7851539,0,1,0
95ac9bb6fa084525bbcafc13bed42955,1609869598.0469797,0,0,0
95adb67ae40046ce991203ece7174380,1609868614.380231,0,1,0
95b117c466cf4aa2800d0830f65ee1f1,1609868392.7624202,4,0,0
95b229ada6124a25b015b0a60b9cc13f,1609869072.7298107,0,0,0
95b2d82ef6704e9c811e712833048e5f,1609868188.4830768,11,0,0
95ba275ca59647448963719d244ea6ab,1609868588.3440666,0,0,0
95be3c1adcbd45b096098e518d7d99bc,1609868325.7810898,1,0,0
95be74202a6a4bb584c03b7949732cd3,1609869264.972282,0,0,0
95c5298042f04a8f9f6647d0dbf896e2,1609869162.3396587,1,0,0
95c6e0bc2a884381b5aff2d62c3a4305,1609868662.9440045,0,3,2
95ca04fc10e24302a933ef9ade5bce75,1609869613.581227,0,1,0
95cd1c1b35e34a449d571427545b6f5d,1609868563.3942788,0,0,0
95d4182c9a4f45dfa18adf3129aee87d,1609868279.8343282,0,2,0
95d6e51e12e440169558cf9db7cc2a72,1609868952.235696,1,0,0
95da25334e5a4977a7402f55e4b978b2,1609868152.9134927,0,0,0
95dffca7e33847c49b7f261c955dbc91,1609868729.2168295,0,1,0
95e4de5c65e64f0ca29f5f294fe7557e,1609868320.773716,1,0,0
95e731307d9e4350964a7acd0c2c426c,1609868732.0337303,1,0,0
95e7d91879c54b04823dc4e063d839c6,1609868982.4962325,0,0,0
95ecbfa2bc074ad79a60f0527c6995fd,1609869025.9961383,0,0,0
95f014d6869c4d638d529ffd71609e48,1609868765.4922178,0,0,0
95f5a320b3154b3dbdffe3c54ac60f16,1609868925.0875084,0,1,4
95f74ee5d7fe4a96af2f4daa29ddb8c7,1609868159.0052848,2,0,0
95fa73ec6d7d49adbdee121a5a26af00,1609868154.9256327,0,0,0
95faed0f965742e8ae58a678e57d7677,1609869370.428128,1,0,0
9604967af49f4ef0bffc1a1e2c1cb536,1609868500.9419873,1,0,0
960b1b7d428f4f869756973fcc8b2953,1609869097.5927598,0,0,0
96104c1a1aa742d4954f776caeb1d7fa,1609869536.9184806,0,0,0
96165aafe8ba485a8f915f541807e63d,1609869367.495083,1,0,0
9617d55754ea4d739ae5a43679f2b068,1609869168.6612313,0,1,0
961a5ef6d440428d8a692891246b808e,1609868765.450296,0,0,0
962817243ec84dcc98ecdb5ad559eeba,1609869213.4789464,1,0,0
962cf3cea2fd4ed39e1b4afd9e7fd89f,1609868506.2942917,0,0,0
96314849e1bc4376bb4155be7e45587f,1609868809.0252213,0,3,2
9631f7375ca949a09648e426cf2593c2,1609868629.1434338,0,1,0
9634accdc7d443b8b48e2d948c1fbcf7,1609868448.86623,1,0,0
9634d8ade26748abb1743c512c097539,1609868322.164518,0,0,0
96352f12f4744a5a8e9415b91d0f64e1,1609868598.272305,0,0,0
96406d740bde4c5ea19d286abb3e47f1,1609869472.8894293,0,0,0
9645d06105594a9faf54eae9343486e6,1609869487.9131434,0,0,0
9648e1542f1242a78b4dadbbe27e88d2,1609869319.3451803,0,1,3
96499845491a4bdf887c7df44e6107cf,1609868533.0672154,0,1,0
965271761bb64c82add7211abb7d8398,1609869372.4411693,1,0,0
96537b1ab23e4285a8ab383a83df92ff,1609868720.1991081,0,1,0
9654ba4c484745b7b274550d92398c80,1609868320.1464057,0,0,0
965b46c6cc604121bf118980322bffc8,1609868533.2260902,0,0,0
965d85191fa546e0a1b83d377f6e30ec,1609868763.352888,0,0,0
966d102e3ed04b70aa6ac0096238af99,1609868933.4871283,0,0,0
966fd8cc6f2f42e0bc9a00f3022c1a33,1609869150.9135044,0,0,0
96715a1b0a834ad39a4a0c3b82343d24,1609869302.3312228,0,0,3
9671e1a286e849b09c1279edcc04e682,1609868352.211474,0,0,0
96736704a75d4ec9ab9dbb48664b7054,1609868761.4792256,0,0,0
9678a905f6c9494da00e2cdc6f61b11d,1609868988.611668,0,1,0
9683fcd6042a4cb3999b54fd7f747b24,1609868751.4428625,0,0,0
968eccca058f478e82e37b5e3cbb5f37,1609869621.9275029,0,0,0
96950aad2dbf40fbb6b617bc371a26b2,1609869394.8696804,0,0,0
969eaeec50ec4f7cb9a8bcef95caa2cd,1609869209.7579546,0,0,0
969ffbeb204644879ad40c46bf90a59c,1609869001.5491292,0,0,0
96a1ed097d1a4f9195f517a9d303dcc7,1609868356.2677295,0,0,0
96a4160518494ac1b684eac60977bafb,1609869005.55002,0,2,0
96aa9ad973534b83999d827b79e34ec0,1609868589.901081,0,3,2
96ad7ffc6db84efeb98af484ca7478a6,1609868262.9824429,0,0,0
96b2fc62d6364595ab206aa7807b8de4,1609869281.3218937,0,2,3
96b31ddd78b1400dac9b8416884bb3e4,1609869164.6051598,0,2,0
96b43d11efa24df7a7f7dcff624335c2,1609868288.8410294,0,2,0
96b98f66bf5e493086e70f62bd024fba,1609868909.5158577,0,0,0
96bb2836b089465f91acc0241b89705c,1609868680.090494,1,0,0
96be6d5e063b418ea0275151ed93bf4e,1609869078.841937,0,0,0
96cb91883eb14226874d85221df4da46,1609868460.1484208,1,0,0
96cb94ab947e43fd9e3c6f892c8095f4,1609869144.5661952,0,1,0
96d26d19225e4c53a48e79a37df099fc,1609869548.0245223,0,0,0
96d73355d09a4388810ae306a406e2c9,1609868931.3390653,0,1,0
96dd34e433ec48ce980e5ddfcbc00936,1609869419.5040712,1,0,0
96dfe67a50e74e6c944a3a70038b9dc2,1609868694.0432744,1,0,0
96e0f0c34feb49a49c308335eb8949b8,1609869387.7809782,0,0,1
96e78b026a514ace96abcd162ffa4100,1609868383.8937893,0,2,0
96ee9964ebe44374812d861f54ae1148,1609869393.6992753,0,0,0
96f272ad695649b3afdbd852540e743e,1609868386.8619072,1,0,0
97027eda897f4b14bd8463daa4691ca0,1609869488.9154778,0,0,0
9702cfe3593541afbe303dc19145906f,1609869208.4265034,1,0,0
97097666e92645c5a1acdedad1da7f61,1609868625.3807044,0,0,0
970a7cd698b248139cf2b268243c1500,1609869623.8253143,0,0,0
970a9704026c4c45bdae064298b69885,1609869108.7559726,0,0,0
970d48cbb2eb4b80b30c3bdfec02e7d6,1609869354.9035227,0,0,0
970d84bf38644a57ae86e20f8109eef3,1609869628.0101066,0,0,0
970e7f282496475a8a02c72068e3363b,1609869325.8923888,0,0,0
971155a077af4e6a9aee678939ef01a9,1609868940.5909066,0,0,0
97147ae3cfeb42c48f4166e8dd9f1356,1609868305.158307,0,1,0
9717bdc06cfd45a394aa0654352a1eb1,1609869199.7659779,0,0,0
971a04aadb344d649dfc3e08b9e49a91,1609868294.0248208,0,0,0
97295d685db641a891c130a468315cae,1609869555.8660848,0,0,0
9729d081c1d44391aba6b336d35ec2cf,1609869569.5977547,1,0,0
972d0f9d14a645adbb0eea947fc44435,1609869020.732426,0,0,0
972ef31e198d4f1eb0ba723122643c06,1609868707.2666154,0,0,0
972fbf123ebe423690cd50443ec23faa,1609869116.458176,0,1,0
973312a85d224fcba9fad18bfd575d56,1609868666.1155696,0,1,0
97331df5d5ec4e90a5e93bb971efedee,1609868372.0479782,0,0,0
973e4af83ada43688bd325372776fb0e,1609869419.6387446,0,1,0
973fcae2d8464fb0bbb9e94cd6562050,1609868241.0091405,0,0,0
974761646bc6414895c1ad521cea9136,1609868551.3348873,0,0,0
974765bcd5124f1d8617b89d2e2a2a9e,1609869466.740001,0,0,0
974c614e076946a0af0b628e03a9732d,1609869280.787241,0,0,0
974d9e3baf084e9d9f4a71764685e1c9,1609869453.833909,0,0,0
97556271c49344e192c3f1fad59a45d1,1609869392.4360895,1,0,0
975797333c6e41aea2bc621f9597145d,1609869544.2292845,0,1,0
9758563f95e0439a912e53d18996ed30,1609868215.7069807,0,1,0
975a2ca6fb8f493f995033d51b5b0e15,1609868366.2019606,0,0,0
975f6ee3160342a1a898e5577983766f,1609869214.9154534,0,0,0
9760d2f9e5ad49fd8f1de8a15a2c65ff,1609869023.7446487,0,0,0
9763d76bccf24c438db0fbdcec045f06,1609868610.409997,0,0,0
976b5237c94344f39fa44c781bc0ae7a,1609868843.848925,0,0,0
976be3faa8434f1a89eab20d564becb5,1609869563.7713215,0,0,0
976e1469272f40278150707bcace10e2,1609869283.9034595,0,0,0
97781758dfc24ecea2d585dd88e28d1f,1609868331.8588662,0,2,0
977c37afebb342fe8902f5db94f0a975,1609868856.2460694,0,2,0
977d4b92c7bf45b8bb5f6b9ca32257e8,1609869563.1915538,1,0,0
977e16c0b8ba4a44af90fe0f0b7557f8,1609868496.228586,0,0,0
978099b95bc946e589d4cb179d693f9f,1609869253.3759878,1,0,0
978334b2860d43649cd87f47bc62230c,1609869505.7705886,0,1,0
978610d2264141f18ba34cbdf3c9212d,1609869604.1510615,0,0,0
9788836690424a05af63e5ccf07438f4,1609869550.003929,0,0,0
978953caff4043ad89b4fb61a534cc85,1609868424.670848,0,0,0
9790e9d19ab64705aeeb1a80a15fb4c1,1609868272.007915,0,0,0
9790f1966ac340d5a8e502c2b369b909,1609868595.1616933,0,1,0
979f9674f8b845399d3844814d1f48c1,1609868741.3033583,1,0,0
97a5637ef1d14b8fb7e686047dab5edd,1609868956.9667225,1,0,0
97ab8b3fd29745bd9f6f2f844a2648c1,1609868639.249242,0,0,0
97aecc89daf44f418eed59337550c64a,1609869431.9687505,0,0,0
97b20499d6934558994da692b67632cd,1609868806.1704516,0,2,0
97b2c71652774f36837e5d62356b2ee2,1609868878.52465,0,0,0
97b4b87e6d7e430283465afe8662ddf6,1609868699.4851213,0,0,0
97beb702d88947ed88083cceaab0f1ff,1609868632.084376,0,2,0
97c52dd144da4c2790c769520840b03f,1609869293.5551186,0,1,0
97c5e684c5c7432d87bea65e7f934d91,1609868648.2588446,0,1,0
97c6ed49fe434dde8bdaad78f3c25dea,1609868182.5657911,0,0,0
97c83a86064142cb93fdaab21fed1d44,1609868726.9762883,0,3,2
97c87fd0dffa4493856395a76a255210,1609869035.2957659,1,0,0
97ce608ea640464ca0f5bb97a0c3a9b2,1609868982.2124264,0,0,0
97cf7433bed34846819d08898b7a4f52,1609869373.7124913,0,3,0
97d2e584a9c643ccb088064078319009,1609869419.7058897,0,1,0
97d3850d3a074ddeb139ea715a79f9aa,1609869142.609056,0,1,0
97d5a0c01270458a99eeef84209f955a,1609869448.4236975,0,1,2
97d677c7e87842889b146e2c1c53d563,1609868760.996233,0,3,2
97d8146d74af475bb9c727c23ead1e75,1609868796.3000162,0,0,0
97dc89ceae8f4148afae9f98a8d61bfc,1609868363.8891673,0,2,0
97dd3181537c4f8e85c2d7f10d49b34a,1609869326.0260553,0,0,0
97e27502b5d440be8787e674e0c638f7,1609868576.5334423,0,0,0
97f752725e8141ec8352b42a80d376c5,1609868547.239635,0,0,0
97fadea2d16e47b9b98fa5ec0fc0409f,1609869044.7555552,0,0,0
980428b8a134457db26da036c0ad769e,1609869327.7534442,0,0,1
